symbol,Date,Open,High,Low,Close,Volume
NESTLEIND,2024-06-12,1246.449188143193,1251.716219893405,1235.1801899799486,1243.16650390625,960816
NESTLEIND,2024-06-13,1271.0203188697585,1280.9664574916185,1247.0124558051186,1250.2462158203125,2162544
NESTLEIND,2024-06-14,1256.5423184367407,1256.5423184367407,1241.5986472002992,1245.7142333984375,858944
NESTLEIND,2024-06-18,1248.8988137734614,1251.8385520561765,1241.5494680666736,1249.560302734375,519108
NESTLEIND,2024-06-19,1249.3888510936965,1254.092480498061,1233.6368002889778,1237.6544189453125,1568614
NESTLEIND,2024-06-20,1237.1400854345593,1249.9523992641246,1224.8911736975833,1244.366943359375,1314826
NESTLEIND,2024-06-21,1240.8635369593756,1248.4088171276812,1219.2564134310182,1224.10693359375,2543088
NESTLEIND,2024-06-24,1224.1070654302553,1240.5696489028123,1217.2967190754491,1239.6142578125,1448402
NESTLEIND,2024-06-25,1242.03961009321,1243.656490314028,1227.3409164826396,1232.4609375,625460
NESTLEIND,2024-06-26,1235.964174411042,1247.9190638063221,1228.5412625078973,1241.672119140625,958712
NESTLEIND,2024-06-27,1240.1777111836473,1251.348741886871,1228.835267498191,1241.4271240234375,1732622
NESTLEIND,2024-06-28,1241.4270934534354,1261.000828733912,1238.7568548573765,1250.197265625,2364066
NESTLEIND,2024-07-01,1254.1904180299775,1269.5260772905813,1252.8185161848087,1258.257080078125,1849028
NESTLEIND,2024-07-02,1266.7333706386776,1268.007305268715,1241.1331458704046,1246.669677734375,1162200
NESTLEIND,2024-07-03,1249.438010173967,1258.9676393491134,1244.8323477022957,1250.1239013671875,631912
NESTLEIND,2024-07-04,1254.2884741524504,1256.7382563285294,1245.4937800639807,1247.0125732421875,627352
NESTLEIND,2024-07-05,1249.6828141352487,1263.8915494219852,1240.8145556434647,1261.22119140625,1583026
NESTLEIND,2024-07-08,1261.2212650139365,1283.6858146170412,1254.9988424316216,1275.552490234375,1448552
NESTLEIND,2024-07-09,1287.2624769958222,1293.5339428558063,1270.7509701964768,1290.104248046875,1665146
NESTLEIND,2024-07-10,1292.4560751608626,1298.3600743232485,1272.9313823456505,1281.946533203125,1069980
NESTLEIND,2024-07-11,1283.6859106133859,1289.369453332114,1256.1013383051761,1270.5550537109375,2107598
NESTLEIND,2024-07-12,1276.3365609054595,1283.6124620846106,1266.953942671641,1278.29638671875,1451786
NESTLEIND,2024-07-15,1278.3208019525907,1283.440822539546,1272.416803258332,1276.385498046875,695922
NESTLEIND,2024-07-16,1281.6755543355125,1288.687715882199,1264.1820325547824,1283.004150390625,1514138
NESTLEIND,2024-07-18,1267.10979158111,1296.5854237265537,1267.10979158111,1292.72265625,1733594
NESTLEIND,2024-07-19,1296.5610198488573,1301.8016398964214,1272.7442025876264,1278.35400390625,1077872
NESTLEIND,2024-07-22,1278.353959383749,1294.174331387512,1262.3366826998063,1273.1624755859375,1490342
NESTLEIND,2024-07-23,1277.738735559847,1282.6102938388008,1254.8076920348904,1270.3328857421875,1936998
NESTLEIND,2024-07-24,1270.062280022218,1270.062280022218,1239.4055802701282,1250.5758056640625,2622088
NESTLEIND,2024-07-25,1252.2489840344708,1258.080077535405,1210.249781336208,1220.681884765625,6938362
NESTLEIND,2024-07-26,1226.5623230583747,1226.5623230583747,1206.3377265390302,1218.8365478515625,3239386
NESTLEIND,2024-07-29,1222.1335747003338,1223.7819755260691,1210.0283226048043,1215.5888671875,1605802
NESTLEIND,2024-07-30,1215.613544641642,1220.5588674567032,1206.0917198511424,1209.364013671875,3429516
NESTLEIND,2024-07-31,1215.441106487192,1218.885676424605,1206.583640933844,1208.7242431640625,1644722
NESTLEIND,2024-08-01,1212.9807747120635,1226.4146223295954,1208.7243182227712,1222.330322265625,2653524
NESTLEIND,2024-08-02,1220.362002479469,1237.0927718683006,1212.9807806902788,1227.79248046875,2310948
NESTLEIND,2024-08-05,1224.2986436285703,1244.4247268134552,1217.9262128991559,1235.5672607421875,2651820
NESTLEIND,2024-08-06,1237.0435443900367,1243.9819410878015,1230.6957415587783,1234.3863525390625,1898862
NESTLEIND,2024-08-07,1239.3318714227871,1244.4494709083685,1235.247570992924,1241.4232177734375,1299940
NESTLEIND,2024-08-08,1239.3318637801117,1242.505765371168,1219.377935283071,1224.840087890625,2850012
NESTLEIND,2024-08-09,1233.4513842391168,1236.0593197586702,1225.381176549509,1232.516357421875,540012
NESTLEIND,2024-08-12,1231.0893883081942,1235.0998040469894,1214.6292879311031,1216.9666748046875,950040
NESTLEIND,2024-08-13,1217.4095569850288,1226.2670234465204,1217.1635162499874,1222.6748046875,623692
NESTLEIND,2024-08-14,1223.757217180581,1226.242252342112,1210.8155721363087,1217.7047119140625,1123752
NESTLEIND,2024-08-16,1225.2829080871359,1246.6638247650953,1216.1056363685452,1242.7271728515625,1719668
NESTLEIND,2024-08-19,1244.9660974034473,1252.839400786236,1230.4743223919172,1231.753662109375,955402
NESTLEIND,2024-08-20,1235.419855202643,1242.9978622063913,1229.7362898812896,1239.3072509765625,969464
NESTLEIND,2024-08-21,1244.916795648673,1257.2680879332963,1240.8571237404738,1255.6688232421875,1249546
NESTLEIND,2024-08-22,1262.1889451287484,1262.2135732291679,1252.347315926965,1255.2998046875,1269810
NESTLEIND,2024-08-23,1255.2751593049002,1255.4720639684701,1240.0452623522349,1244.5723876953125,1023074
NESTLEIND,2024-08-26,1244.5725130573353,1252.3474248302605,1234.1157811211297,1239.823974609375,1266798
NESTLEIND,2024-08-27,1244.3017515921242,1246.3439617593306,1235.8626025006731,1240.7587890625,782130
NESTLEIND,2024-08-28,1239.5530970842215,1239.5530970842215,1225.2827359030216,1226.512939453125,1130322
NESTLEIND,2024-08-29,1229.6622946618493,1239.7745925468923,1225.6026226752101,1232.442626953125,1799588
NESTLEIND,2024-08-30,1232.4426875467195,1238.7167263799913,1226.1686487134475,1230.57275390625,3808974
NESTLEIND,2024-09-02,1230.2036369649484,1238.0769402415242,1228.7520207007447,1235.0751953125,1751182
NESTLEIND,2024-09-03,1231.1878625330312,1259.2365068833042,1231.1878625330312,1245.335205078125,1975054
NESTLEIND,2024-09-04,1242.5303007156283,1250.6003885146183,1236.9451281522104,1247.303466796875,1005886
NESTLEIND,2024-09-05,1247.3035485990836,1247.426568970777,1226.3408292077006,1232.6148681640625,2238592
NESTLEIND,2024-09-06,1234.4356323513769,1239.6762519887875,1224.3233340445647,1231.7783203125,1673400
NESTLEIND,2024-09-09,1227.8170370695618,1240.0453097062184,1224.667763702917,1238.446044921875,1167196
NESTLEIND,2024-09-10,1244.4739560063504,1253.7742471245238,1237.0927344404765,1247.6724853515625,3044078
NESTLEIND,2024-09-11,1253.3314084339115,1260.5158454024158,1239.7745409426761,1243.416015625,1959876
NESTLEIND,2024-09-12,1244.9168740378636,1249.8869449841677,1224.2987083152004,1243.908203125,3109758
NESTLEIND,2024-09-13,1244.9660412664605,1260.2205658827688,1244.104898747798,1245.6549072265625,1465434
NESTLEIND,2024-09-16,1244.966117063012,1257.5634507292316,1230.203672987166,1254.6109619140625,788794
NESTLEIND,2024-09-17,1255.3735445574644,1272.1781981765482,1249.2471545253281,1253.2576904296875,1390374
NESTLEIND,2024-09-18,1254.7831770096088,1279.9532174179215,1252.839479142833,1278.0093994140625,2354058
NESTLEIND,2024-09-19,1280.887928542479,1317.3019534030796,1278.0092041979976,1296.2408447265625,5068578
NESTLEIND,2024-09-20,1301.0634098184585,1330.711318457476,1294.7401148588742,1328.3985595703125,4645516
NESTLEIND,2024-09-23,1331.1540984500664,1343.3086064846357,1323.6991124699812,1340.9957275390625,2144494
NESTLEIND,2024-09-24,1340.9220897203247,1361.4911204818004,1315.8259331787701,1326.8485107421875,3080066
NESTLEIND,2024-09-25,1321.3616845001052,1330.8835084026484,1308.4691748215691,1327.31591796875,1437914
NESTLEIND,2024-09-26,1332.5320431791683,1359.3504843109317,1332.5320431791683,1355.9305419921875,2317212
NESTLEIND,2024-09-27,1353.2240065187157,1367.0022873123607,1343.8744588373136,1351.1080322265625,2194334
NESTLEIND,2024-09-30,1338.4615096975097,1348.3031384452854,1321.140267128838,1323.6744384765625,1766384
NESTLEIND,2024-10-01,1323.699219891781,1333.5408497794524,1315.2845782829888,1332.0892333984375,1105518
NESTLEIND,2024-10-03,1321.2387193864727,1326.1595339838152,1304.1881448615106,1316.244140625,1624730
NESTLEIND,2024-10-04,1310.412997266873,1317.9664961320873,1274.638697260755,1278.50146484375,2066068
NESTLEIND,2024-10-07,1281.8474834708154,1289.253332941269,1263.1237612302664,1266.5438232421875,2205716
NESTLEIND,2024-10-08,1264.9446143407934,1276.4592721332733,1255.595066857936,1270.4312744140625,2404340
NESTLEIND,2024-10-09,1269.078160175269,1269.570241664286,1214.9245682815135,1238.0770263671875,4733190
NESTLEIND,2024-10-10,1244.4739276911512,1245.8025235153655,1233.1560548809905,1236.3299560546875,2060004
NESTLEIND,2024-10-11,1240.045297911722,1241.0294608465724,1228.2845988950883,1236.01025390625,1256928
NESTLEIND,2024-10-14,1239.897714716506,1239.897714716506,1226.8329270411743,1231.2125244140625,1340768
NESTLEIND,2024-10-15,1231.212443171342,1231.212443171342,1216.425371245094,1222.453369140625,1590308
NESTLEIND,2024-10-16,1225.2828238629875,1226.7836963292705,1196.4714306238545,1211.6275634765625,2473286
NESTLEIND,2024-10-17,1217.8770012995963,1217.8770012995963,1163.7726680936514,1170.51416015625,5255508
NESTLEIND,2024-10-18,1171.153827136076,1172.9498763371498,1144.6306855763517,1156.514404296875,3278370
NESTLEIND,2024-10-21,1161.312371651588,1168.2015128393516,1148.0261707894722,1158.6796875,1497408
NESTLEIND,2024-10-22,1158.6057504167609,1173.6142343359415,1151.495197636563,1156.514404296875,1934262
NESTLEIND,2024-10-23,1156.4160765535048,1168.644228936812,1141.678260631491,1145.1473388671875,1414522
NESTLEIND,2024-10-24,1150.9786154680953,1151.4706969625236,1090.4525916533985,1111.4398193359375,5910994
NESTLEIND,2024-10-25,1116.5329088221627,1125.1443349589576,1110.627930899789,1112.4486083984375,2683018
NESTLEIND,2024-10-28,1117.4923537521086,1141.1368916403771,1110.1603881435308,1118.03369140625,1751130
NESTLEIND,2024-10-29,1121.9457580106964,1124.79985458042,1112.473189659071,1115.7454833984375,1859662
NESTLEIND,2024-10-30,1121.3305754942364,1130.4340820862906,1112.202440802898,1120.125,1787546
NESTLEIND,2024-10-31,1125.3902466522163,1125.3902466522163,1112.104047850463,1113.5556640625,1319530
NESTLEIND,2024-11-01,1128.2935059235892,1128.3181340234441,1116.2130024649405,1123.0775146484375,243228
NESTLEIND,2024-11-04,1123.4218522276392,1125.3901778557208,1097.78436286705,1105.313232421875,1926320
NESTLEIND,2024-11-05,1110.1357909440978,1115.9915123539101,1100.441810059457,1113.3096923828125,1451860
NESTLEIND,2024-11-06,1116.0406507641248,1121.7979793001778,1111.1444647055134,1119.780517578125,1613946
NESTLEIND,2024-11-07,1118.501293232638,1124.3325072904686,1103.0991176530067,1113.5067138671875,1783914
NESTLEIND,2024-11-08,1117.0248874240108,1130.8031679737342,1111.5135992315359,1129.646728515625,1669990
NESTLEIND,2024-11-11,1121.945724842311,1129.2531825523638,1109.2499991916804,1121.478271484375,1547190
NESTLEIND,2024-11-12,1127.0879203305533,1127.0879203305533,1102.754516931697,1110.234130859375,2210678
NESTLEIND,2024-11-13,1102.8775374951504,1108.1427849239317,1093.4049696884435,1099.925048828125,1526776
NESTLEIND,2024-11-14,1101.7950617641873,1104.6982944412046,1071.9502479214893,1074.115478515625,2318476
NESTLEIND,2024-11-18,1078.0027529067906,1091.904053152553,1067.1769615649582,1089.0745849609375,1383330
NESTLEIND,2024-11-19,1094.8812461421446,1104.058517296551,1084.4982793036745,1089.5421142578125,1612040
NESTLEIND,2024-11-21,1085.3103637839054,1107.1833621781866,1076.1822280371973,1088.090576171875,1655768
NESTLEIND,2024-11-22,1089.566791251465,1108.5858125752131,1084.6459764412452,1105.854736328125,1543916
NESTLEIND,2024-11-25,1111.3906499066582,1123.7418229638,1105.3380236794615,1110.603271484375,4059604
NESTLEIND,2024-11-26,1117.0250092041097,1125.8578481349366,1107.4294199179951,1114.6876220703125,634244
NESTLEIND,2024-11-27,1120.272715899568,1120.371108165559,1107.4047134544387,1118.9686279296875,874722
NESTLEIND,2024-11-28,1119.0178166167839,1126.620450796316,1096.3574423997345,1100.4171142578125,2492756
NESTLEIND,2024-11-29,1095.8655073687394,1113.5804414797742,1095.8655073687394,1099.6298828125,2698320
NESTLEIND,2024-12-02,1103.6403884933536,1110.6279216156681,1093.9464071792422,1108.09375,936544
NESTLEIND,2024-12-03,1113.0883223014698,1115.4749655654812,1107.1833444643269,1112.940673828125,1532464
NESTLEIND,2024-12-04,1112.5962431778116,1119.485384002442,1102.9760260702865,1111.0216064453125,1937738
NESTLEIND,2024-12-05,1111.0214220075595,1120.4693609712087,1092.9128022472792,1114.8104248046875,2375568
NESTLEIND,2024-12-06,1115.2780247725027,1127.8261022700863,1109.6929721646486,1115.9423828125,1291202
NESTLEIND,2024-12-09,1117.0248598753255,1120.2726454082049,1089.2960228980419,1096.7757568359375,1939702
NESTLEIND,2024-12-10,1096.8496289629097,1102.2625252924709,1087.500080757304,1089.6898193359375,1830596
NESTLEIND,2024-12-11,1094.881243381197,1109.15160565448,1093.8970804657981,1102.7791748046875,1469722
NESTLEIND,2024-12-12,1107.158556897071,1109.1515106574755,1090.0095916472721,1094.4136962890625,1931220
NESTLEIND,2024-12-13,1094.8811966324952,1111.046119882549,1086.6388325679586,1108.905517578125,1109322
NESTLEIND,2024-12-16,1108.9055402064575,1110.8738659933783,1096.628132137954,1101.6473388671875,1331372
NESTLEIND,2024-12-17,1095.373386050288,1099.285409830194,1082.5792674351453,1084.0308837890625,2997812
NESTLEIND,2024-12-18,1084.0309410714253,1089.4438376946293,1072.9837351723947,1076.698974609375,1932332
NESTLEIND,2024-12-19,1075.19802581038,1079.7497794665567,1056.6957142450356,1063.0927734375,3107980
NESTLEIND,2024-12-20,1062.8960009460943,1070.2772231748866,1055.7115632552375,1064.6182861328125,3303524
NESTLEIND,2024-12-23,1067.816824528983,1072.7376393885636,1056.843383364702,1058.7625732421875,877434
NESTLEIND,2024-12-24,1058.811770448471,1070.2772937607742,1058.811770448471,1066.1929931640625,645132
NESTLEIND,2024-12-26,1062.010203544953,1070.7692777302723,1056.2036181769045,1057.9259033203125,1047852
NESTLEIND,2024-12-27,1062.4039474773,1067.349390528407,1058.4672955181438,1065.6517333984375,925334
NESTLEIND,2024-12-30,1069.7850762127061,1071.2613205681055,1057.4830399177117,1062.8466796875,2470980
NESTLEIND,2024-12-31,1060.4354592016111,1070.055674981874,1056.8678689096334,1067.84130859375,1271114
NESTLEIND,2025-01-01,1067.816815017431,1072.3685687219986,1061.5674042288465,1067.44775390625,908580
NESTLEIND,2025-01-02,1067.3246946660897,1086.3928513826922,1064.445970048882,1082.6776123046875,1258328
NESTLEIND,2025-01-03,1082.6776401065028,1101.2537158364617,1081.6197129873103,1098.6702880859375,2022900
NESTLEIND,2025-01-06,1103.9847636696402,1104.6736296639017,1067.8167760923197,1075.197998046875,2276932
NESTLEIND,2025-01-07,1077.7568715594155,1090.600246696167,1072.6884081088663,1088.8040771484375,1191638
NESTLEIND,2025-01-08,1093.8969603671512,1094.8564950769032,1079.8972684600403,1092.3714599609375,899000
NESTLEIND,2025-01-09,1090.1818450862454,1117.910683375364,1084.5721645045023,1110.160400390625,2294636
NESTLEIND,2025-01-10,1118.0337420767496,1120.9616028328523,1102.8776085817078,1106.14990234375,1619708
NESTLEIND,2025-01-13,1104.7228711857224,1112.6699386630303,1093.1835850441817,1100.95849609375,1609062
NESTLEIND,2025-01-14,1107.7737397538697,1110.4310516746082,1082.2101323720638,1091.953369140625,1405098
NESTLEIND,2025-01-15,1091.9534352425353,1092.4701448253809,1068.8993697859194,1082.406982421875,1447250
NESTLEIND,2025-01-16,1085.0889536739392,1091.559777284287,1061.1737449401849,1067.472412109375,2651618
NESTLEIND,2025-01-17,1073.057367694796,1095.5455861073265,1069.0715800253274,1091.04296875,911802
NESTLEIND,2025-01-20,1092.0273057842912,1094.8814026816212,1083.7358040979238,1089.468505859375,802216
NESTLEIND,2025-01-21,1094.8813484539094,1102.262571027756,1078.4212461416487,1080.8323974609375,1528828
NESTLEIND,2025-01-22,1080.8323077963776,1088.9516519540375,1079.700496401531,1086.41748046875,896072
NESTLEIND,2025-01-23,1079.7004849699103,1087.3032396194294,1065.3563584980802,1082.0625,992014
NESTLEIND,2025-01-24,1083.563320321493,1093.7740101019974,1077.7075992973807,1086.466552734375,1327200
NESTLEIND,2025-01-27,1073.7463935561284,1098.276582705754,1067.1279218248944,1070.1541748046875,1099972
NESTLEIND,2025-01-28,1070.1540735297697,1073.647899684176,1054.3337038519915,1061.0751953125,1442066
NESTLEIND,2025-01-29,1061.075291507899,1075.1487493843515,1048.7486267299453,1073.08203125,794290
NESTLEIND,2025-01-30,1077.1662645093195,1098.6701992571716,1073.0819645589147,1091.1168212890625,1149120
NESTLEIND,2025-01-31,1091.116899908794,1174.5984735722411,1087.2540122990645,1138.2828369140625,6279774
NESTLEIND,2025-02-01,1138.1843427511203,1168.2013098535062,1110.7508031452514,1145.171875,2493130
NESTLEIND,2025-02-03,1145.1719771501405,1168.2014140578885,1137.54471433721,1140.2020263671875,2281742
NESTLEIND,2025-02-04,1142.809969456362,1143.0068741286045,1123.7664404017578,1131.5167236328125,2487034
NESTLEIND,2025-02-05,1123.8155897335878,1130.7538657888624,1095.0041980854996,1106.66650390625,2950590
NESTLEIND,2025-02-06,1116.5328527196805,1116.5328527196805,1095.8654310298496,1101.9918212890625,1973914
NESTLEIND,2025-02-07,1106.3497831360728,1108.3307138131295,1093.2509032153193,1101.9422607421875,1585116
NESTLEIND,2025-02-10,1106.8451176987412,1115.5116902086866,1092.5823913296604,1099.9366455078125,1520362
NESTLEIND,2025-02-11,1099.936667565169,1105.4090133553293,1078.5920887643615,1087.283447265625,953674
NESTLEIND,2025-02-12,1096.4452103365384,1096.4452103365384,1075.4968427057347,1086.416748046875,1006516
NESTLEIND,2025-02-13,1086.4167889210353,1094.5633430543944,1075.967330075851,1078.39404296875,1022294
NESTLEIND,2025-02-14,1078.3940043976506,1101.8927721436544,1074.6797590982899,1087.456787109375,1921722
NESTLEIND,2025-02-17,1087.456842064239,1099.4166641700035,1074.655027589598,1097.683349609375,1603030
NESTLEIND,2025-02-18,1097.683399722068,1104.1214255268897,1089.4872734584894,1100.605224609375,906118
NESTLEIND,2025-02-19,1092.4833974516898,1101.397586551477,1088.298705083353,1091.96337890625,852958
NESTLEIND,2025-02-20,1091.9632933067414,1096.9156201961857,1082.9748683649673,1092.854736328125,1316934
NESTLEIND,2025-02-21,1097.906114818334,1098.4757049696427,1084.2129789668518,1096.9156494140625,1188490
NESTLEIND,2025-02-24,1089.0166927476246,1108.2565312480936,1087.5557804834307,1099.6146240234375,968084
NESTLEIND,2025-02-25,1100.6298286047563,1117.4429536516163,1096.3709001659236,1114.4715576171875,1285668
NESTLEIND,2025-02-27,1119.3249469621758,1130.0220218607592,1114.2735975014539,1128.2391357421875,1502006
NESTLEIND,2025-02-28,1119.7211318875668,1124.1782261763717,1082.0834467821023,1084.38623046875,3687132
NESTLEIND,2025-03-03,1083.6930612701299,1089.5120460615954,1065.1466190309588,1082.35595703125,1043550
NESTLEIND,2025-03-04,1069.7026090801887,1071.7331114692508,1048.9028361258518,1063.0169677734375,2085044
NESTLEIND,2025-03-05,1044.9410000897888,1094.1424173428409,1044.9410000897888,1088.0262451171875,1693328
NESTLEIND,2025-03-06,1083.0739209737233,1097.633714072804,1074.8035590186282,1090.106201171875,2514922
NESTLEIND,2025-03-07,1090.007148839458,1112.2926198516234,1085.1786301201555,1108.5535888671875,1051212
NESTLEIND,2025-03-10,1108.9250843214413,1126.1592071879243,1067.2760850427355,1113.481201171875,1013160
NESTLEIND,2025-03-11,1109.7174030603528,1125.3914688719758,1106.2259885179944,1114.966796875,957110
NESTLEIND,2025-03-12,1113.7783980416264,1116.304133300601,1085.3767529126317,1087.283447265625,717178
NESTLEIND,2025-03-13,1090.5520755278471,1095.3310231518985,1081.6378861227452,1085.525390625,584340
NESTLEIND,2025-03-17,1077.4035812618067,1091.1710752262911,1067.7217572869406,1076.809326171875,820010
NESTLEIND,2025-03-18,1076.809326171875,1076.809326171875,1076.809326171875,1076.809326171875,0
NESTLEIND,2025-03-19,1092.7309929983955,1096.1480503923126,1079.681562507791,1081.5882568359375,845086
NESTLEIND,2025-03-20,1091.4928462309174,1103.7498552800168,1080.1767309280706,1100.1842041015625,953748
NESTLEIND,2025-03-21,1109.7669138980498,1126.6543974041263,1105.3346053950409,1123.6087646484375,1585274
NESTLEIND,2025-03-24,1125.7135052828667,1133.3896121775324,1119.2506943289768,1120.9840087890625,861902
NESTLEIND,2025-03-25,1119.2259372320905,1129.130591543879,1104.467978126241,1116.675537109375,1484284
NESTLEIND,2025-03-26,1116.7001754334624,1124.1040010803927,1109.370828142377,1111.02978515625,1066938
NESTLEIND,2025-03-27,1109.4203189538612,1123.1878127981931,1102.0166139458463,1110.3365478515625,1731172
NESTLEIND,2025-03-28,1110.8317518540916,1133.067652120625,1110.8317518540916,1114.64501953125,1432302
NESTLEIND,2025-04-01,1120.1667975044827,1133.018182814548,1098.475701935983,1106.349853515625,2040110
NESTLEIND,2025-04-02,1104.3689284416268,1104.3689284416268,1063.7598467679886,1094.8109130859375,2601704
NESTLEIND,2025-04-03,1088.546258755138,1113.8031264165954,1087.0357748411589,1112.1192626953125,635716
NESTLEIND,2025-04-04,1106.3498967057878,1130.517277628005,1098.0547486440948,1120.2906494140625,1183470
NESTLEIND,2025-04-07,1069.7026108826144,1117.913561638433,1069.7026108826144,1113.7783203125,1474570
NESTLEIND,2025-04-08,1116.7498394319853,1130.5915704667184,1104.9880617439544,1126.8525390625,1747016
NESTLEIND,2025-04-09,1130.7152910676207,1170.0368404995097,1125.2677312972378,1161.2464599609375,3706748
NESTLEIND,2025-04-11,1161.6673753053308,1174.6920201143596,1149.955169757402,1169.4425048828125,2236634
NESTLEIND,2025-04-15,1179.3471406847032,1179.3471406847032,1161.6179061895975,1172.6614990234375,1561748
NESTLEIND,2025-04-16,1162.3111152359502,1183.6556923870428,1162.3111152359502,1180.2880859375,1354424
NESTLEIND,2025-04-17,1174.6919916503628,1200.0478822972814,1168.0559216789884,1196.7794189453125,1815842
NESTLEIND,2025-04-21,1189.0537732619912,1198.9584277664642,1183.853829647143,1188.2613525390625,953130
NESTLEIND,2025-04-22,1191.0347686140617,1198.4632598943988,1183.6062773337244,1192.173828125,975908
NESTLEIND,2025-04-23,1198.1165344099288,1209.3087212515024,1188.5585188065743,1205.0992431640625,1165112
NESTLEIND,2025-04-24,1205.891565067662,1245.5101791150594,1178.1585352344837,1205.0001220703125,4674476
NESTLEIND,2025-04-25,1201.8802105488924,1205.9906662061196,1182.2690678581284,1195.244140625,2256568
NESTLEIND,2025-04-28,1188.5585109491894,1197.6707445038971,1181.6252529686526,1191.5299072265625,1961052
NESTLEIND,2025-04-29,1191.5298467154778,1191.5298467154778,1168.3529327477086,1182.3680419921875,1952120
NESTLEIND,2025-04-30,1176.177674156188,1191.7279327277263,1170.8787083949583,1182.7147216796875,2040862
NESTLEIND,2025-05-02,1176.1775965958936,1181.0309009652353,1152.4064283278503,1154.7835693359375,1265148
NESTLEIND,2025-05-05,1163.2520249924532,1164.7872947043336,1150.772185301905,1153.000732421875,1827594
NESTLEIND,2025-05-06,1157.3588313947128,1175.7814638363993,1153.8922024602828,1167.015869140625,1742026
NESTLEIND,2025-05-07,1154.3874503214943,1166.76826810701,1152.5551134705227,1158.0521240234375,1353304
NESTLEIND,2025-05-08,1152.9017309713568,1163.8464220549163,1146.5132774741614,1159.191162109375,2693092
NESTLEIND,2025-05-09,1140.0256174435722,1163.3015531602741,1134.9246967116078,1151.614013671875,1816458
NESTLEIND,2025-05-12,1168.6501814777741,1183.1109525304319,1161.815945850311,1180.5357666015625,801500
NESTLEIND,2025-05-13,1178.6538418157834,1183.5071465221918,1159.8349989632625,1173.800537109375,2333552
NESTLEIND,2025-05-14,1171.225327932659,1178.257608045939,1165.4311295613797,1173.8995361328125,1203066
NESTLEIND,2025-05-15,1173.7014668594463,1195.9373661179718,1159.5873352959466,1187.6175537109375,1928224
NESTLEIND,2025-05-16,1195.7889999961133,1195.7889999961133,1177.019606957387,1192.9166259765625,1369102
NESTLEIND,2025-05-19,1190.5394781709713,1199.5032389107862,1186.6766387110943,1192.42138671875,845862
NESTLEIND,2025-05-20,1198.3641369896773,1198.3641369896773,1165.926394453538,1168.00634765625,1555350
NESTLEIND,2025-05-21,1168.006315503225,1187.5680070285068,1168.006315503225,1184.893798828125,1350296
NESTLEIND,2025-05-22,1181.130010752029,1181.130010752029,1158.8445388510472,1169.591064453125,2161612
NESTLEIND,2025-05-23,1166.7682771279337,1200.444101764903,1164.8369179010303,1195.6898193359375,1154460
NESTLEIND,2025-05-26,1195.6898825378707,1220.6991359799154,1191.232787865031,1215.3011474609375,1248708
NESTLEIND,2025-05-27,1213.3696015184366,1229.1674751776961,1204.504864266418,1218.718017578125,1584098
NESTLEIND,2025-05-28,1214.3601461611242,1216.6381440262576,1196.4821974149959,1197.9678955078125,1447242
NESTLEIND,2025-05-29,1199.1565099965621,1208.2688649695144,1191.7775905225312,1205.8917236328125,1862596
NESTLEIND,2025-05-30,1205.8916897227514,1216.786809712033,1183.8538333807955,1186.6766357421875,2134920
NESTLEIND,2025-06-02,1188.558476614478,1196.383177433474,1184.1013823271737,1191.678466796875,2052718
NESTLEIND,2025-06-03,1196.333617349739,1201.632583094514,1179.6442994274528,1184.2994384765625,1468888
NESTLEIND,2025-06-04,1182.8137684998844,1190.4404248570377,1181.0804539968622,1187.3204345703125,1174082
NESTLEIND,2025-06-05,1191.0347295191764,1193.0156604622434,1178.9015274928895,1189.202392578125,1467916
NESTLEIND,2025-06-06,1190.4899185554236,1199.8993404828923,1183.6062319289524,1197.0765380859375,1004606
NESTLEIND,2025-06-09,1200.9392307887472,1202.0782901167574,1189.0536466489823,1196.135498046875,678874
NESTLEIND,2025-06-10,1196.1355905485977,1207.823009979351,1192.9660286556978,1204.1087646484375,1351562
NESTLEIND,2025-06-11,1209.6059635880074,1213.3202091261487,1192.5204341125575,1198.0670166015625,1751374
NESTLEIND,2025-06-12,1201.9298327018657,1202.4746370660737,1171.8692302473858,1181.42724609375,2717158
NESTLEIND,2025-06-13,1169.7397450513708,1178.6539344717455,1162.2122314998967,1177.0692138671875,829756
NESTLEIND,2025-06-16,1173.7511415502634,1186.0823881627452,1171.2749779006544,1183.5072021484375,532308
NESTLEIND,2025-06-17,1178.7035071592427,1182.0709931070173,1165.282651379591,1169.73974609375,1531068
NESTLEIND,2025-06-18,1170.6805254262956,1170.779668690946,1151.6140665697994,1159.24072265625,1308554
NESTLEIND,2025-06-19,1159.240811049217,1159.240811049217,1143.9876186196689,1148.3951416015625,1474774
NESTLEIND,2025-06-20,1157.903672678084,1187.5680642866437,1148.3951077151185,1168.947265625,22941194
NESTLEIND,2025-06-23,1175.1871527042574,1188.0136307871358,1164.2424620851532,1168.303466796875,1297744
NESTLEIND,2025-06-24,1176.1776988306988,1180.436748544824,1167.6101486747734,1171.62158203125,1100860
NESTLEIND,2025-06-25,1174.691936027924,1202.870627614762,1174.691936027924,1190.7374267578125,2300288
NESTLEIND,2025-06-26,1198.4631601080187,1210.1507004451953,1190.1432263854883,1204.1087646484375,3115098
NESTLEIND,2025-06-27,1212.8249289160235,1220.1048257045486,1201.4841480126986,1217.628662109375,2375672
NESTLEIND,2025-06-30,1222.2343209245437,1225.998137860462,1209.8535032490518,1220.897216796875,1658010
